Date,Equity
2008-01-25,18845.709948999996
2008-01-28,18845.709948999996
2008-01-29,18845.709948999996
2008-01-30,18845.709948999996
2008-01-31,18845.709948999996
2008-02-01,18845.709948999996
2008-02-04,18845.709948999996
2008-02-05,18845.709948999996
2008-02-06,18845.709948999996
2008-02-07,18845.709948999996
2008-02-08,18845.709948999996
2008-02-11,18845.709948999996
2008-02-12,18845.709948999996
2008-02-13,18845.709948999996
2008-02-14,18845.709948999996
2008-02-15,18845.709948999996
2008-02-19,18845.709948999996
2008-02-20,18845.709948999996
2008-02-21,18845.709948999996
2008-02-22,18845.709948999996
2008-02-25,18845.709948999996
2008-02-26,18845.709948999996
2008-02-27,18845.709948999996
2008-02-28,18845.709948999996
2008-02-29,18845.709948999996
2008-03-03,18845.709948999996
2008-03-04,18845.709948999996
2008-03-05,18845.709948999996
2008-03-06,18845.709948999996
2008-03-07,18845.709948999996
2008-03-10,18845.709948999996
2008-03-11,18845.709948999996
2008-03-12,18845.709948999996
2008-03-13,18845.709948999996
2008-03-14,18845.709948999996
2008-03-17,18845.709948999996
2008-03-18,18845.709948999996
2008-03-19,18845.709948999996
2008-03-20,18845.709948999996
2008-03-24,18845.709948999996
2008-03-25,18845.709948999996
2008-03-26,18845.709948999996
2008-03-27,18845.709948999996
2008-03-28,18845.709948999996
2008-03-31,18845.709948999996
2008-04-01,18845.709948999996
2008-04-02,18845.709948999996
2008-04-03,18845.709948999996
2008-04-04,18845.709948999996
2008-04-07,18845.709948999996
2008-04-08,18845.709948999996
2008-04-09,18845.709948999996
2008-04-10,18845.709948999996
2008-04-11,18845.709948999996
2008-04-14,18845.709948999996
2008-04-15,18845.709948999996
2008-04-16,18845.709948999996
2008-04-17,18845.709948999996
2008-04-18,18845.709948999996
2008-04-21,18845.709948999996
2008-04-22,18845.709948999996
2008-04-23,18845.709948999996
2008-04-24,18845.709948999996
2008-04-25,18845.709948999996
2008-04-28,18845.709948999996
2008-04-29,18845.709948999996
2008-04-30,18845.709948999996
2008-05-01,18845.709948999996
2008-05-02,18845.709948999996
2008-05-05,18845.709948999996
2008-05-06,18845.709948999996
2008-05-07,18845.709948999996
2008-05-08,18845.709948999996
2008-05-09,18845.709948999996
2008-05-12,18845.709948999996
2008-05-13,18845.709948999996
2008-05-14,18845.709948999996
2008-05-15,18845.709948999996
2008-05-16,18845.709948999996
2008-05-19,18845.709948999996
2008-05-20,18845.709948999996
2008-05-21,18845.709948999996
2008-05-22,18845.709948999996
2008-05-23,18845.709948999996
2008-05-27,18845.709948999996
2008-05-28,18845.709948999996
2008-05-29,18845.709948999996
2008-05-30,18845.709948999996
2008-06-02,18845.709948999996
2008-06-03,18845.709948999996
2008-06-04,18845.709948999996
2008-06-05,18845.709948999996
2008-06-06,18845.709948999996
2008-06-09,18845.709948999996
2008-06-10,18845.709948999996
2008-06-11,18845.709948999996
2008-06-12,18845.709948999996
2008-06-13,18845.709948999996
2008-06-16,18845.709948999996
2008-06-17,18845.709948999996
2008-06-18,18845.709948999996
2008-06-19,18845.709948999996
2008-06-20,18845.709948999996
2008-06-23,18845.709948999996
2008-06-24,18845.709948999996
2008-06-25,18845.709948999996
2008-06-26,18845.709948999996
2008-06-27,18845.709948999996
2008-06-30,18845.709948999996
2008-07-01,18845.709948999996
2008-07-02,18845.709948999996
2008-07-03,18845.709948999996
2008-07-07,18845.709948999996
2008-07-08,18845.709948999996
2008-07-09,18845.709948999996
2008-07-10,18845.709948999996
2008-07-11,18845.709948999996
2008-07-14,18845.709948999996
2008-07-15,18845.709948999996
2008-07-16,18845.709948999996
2008-07-17,18845.709948999996
2008-07-18,18845.709948999996
2008-07-21,18845.709948999996
2008-07-22,18845.709948999996
2008-07-23,18845.709948999996
2008-07-24,18845.709948999996
2008-07-25,18845.709948999996
2008-07-28,18845.709948999996
2008-07-29,18845.709948999996
2008-07-30,18845.709948999996
2008-07-31,18845.709948999996
2008-08-01,18845.709948999996
2008-08-04,18845.709948999996
2008-08-05,18845.709948999996
2008-08-06,18845.709948999996
2008-08-07,18845.709948999996
2008-08-08,18845.709948999996
2008-08-11,18845.709948999996
2008-08-12,18845.709948999996
2008-08-13,18845.709948999996
2008-08-14,18845.709948999996
2008-08-15,18845.709948999996
2008-08-18,18845.709948999996
2008-08-19,18845.709948999996
2008-08-20,18802.014759999995
2008-08-21,18586.115449999998
2008-08-22,18976.793649999996
2008-08-25,18560.405079999997
2008-08-26,18588.674979999996
2008-08-27,18809.724449999998
2008-08-28,19190.127209999995
2008-08-29,19025.626869999996
2008-09-02,19020.479819999997
2008-09-03,19097.598489999997
2008-09-04,19097.598489999997
2008-09-05,19097.598489999997
2008-09-08,19097.598489999997
2008-09-09,19097.598489999997
2008-09-10,19097.598489999997
2008-09-11,19097.598489999997
2008-09-12,19097.598489999997
2008-09-15,19097.598489999997
2008-09-16,19097.598489999997
2008-09-17,19097.598489999997
2008-09-18,19097.598489999997
2008-09-19,19097.598489999997
2008-09-22,19097.598489999997
2008-09-23,19097.598489999997
2008-09-24,19097.598489999997
2008-09-25,19097.598489999997
2008-09-26,19097.598489999997
2008-09-29,19097.598489999997
2008-09-30,19097.598489999997
2008-10-01,19097.598489999997
2008-10-02,19097.598489999997
2008-10-03,19097.598489999997
2008-10-06,19097.598489999997
2008-10-07,19097.598489999997
2008-10-08,19097.598489999997
2008-10-09,19097.598489999997
2008-10-10,19097.598489999997
2008-10-13,19097.598489999997
2008-10-14,19097.598489999997
2008-10-15,19097.598489999997
2008-10-16,19097.598489999997
2008-10-17,19097.598489999997
2008-10-20,19097.598489999997
2008-10-21,19097.598489999997
2008-10-22,19097.598489999997
2008-10-23,19097.598489999997
2008-10-24,19097.598489999997
2008-10-27,19097.598489999997
2008-10-28,19097.598489999997
2008-10-29,19097.598489999997
2008-10-30,19097.598489999997
2008-10-31,19097.598489999997
2008-11-03,19097.598489999997
2008-11-04,19097.598489999997
2008-11-05,19097.598489999997
2008-11-06,19097.598489999997
2008-11-07,19097.598489999997
2008-11-10,19097.598489999997
2008-11-11,19097.598489999997
2008-11-12,19097.598489999997
2008-11-13,19097.598489999997
2008-11-14,19097.598489999997
2008-11-17,19097.598489999997
2008-11-18,19097.598489999997
2008-11-19,19097.598489999997
2008-11-20,19097.598489999997
2008-11-21,19097.598489999997
2008-11-24,19097.598489999997
2008-11-25,19097.598489999997
2008-11-26,19097.598489999997
2008-11-28,19097.598489999997
2008-12-01,19097.598489999997
2008-12-02,19097.598489999997
2008-12-03,19097.598489999997
2008-12-04,19097.598489999997
2008-12-05,19097.598489999997
2008-12-08,19097.598489999997
2008-12-09,19097.598489999997
2008-12-10,19097.598489999997
2008-12-11,19097.598489999997
2008-12-12,19097.598489999997
2008-12-15,19097.598489999997
2008-12-16,19097.598489999997
2008-12-17,19097.598489999997
2008-12-18,19097.598489999997
2008-12-19,19097.598489999997
2008-12-22,19097.598489999997
2008-12-23,19097.598489999997
2008-12-24,19097.598489999997
2008-12-26,19097.598489999997
2008-12-29,19097.598489999997
2008-12-30,19097.598489999997
2008-12-31,19097.598489999997
2009-01-02,19097.598489999997
2009-01-05,19097.598489999997
2009-01-06,19097.598489999997
2009-01-07,19097.598489999997
2009-01-08,19097.598489999997
2009-01-09,19097.598489999997
2009-01-12,19097.598489999997
2009-01-13,19097.598489999997
2009-01-14,19097.598489999997
2009-01-15,19097.598489999997
2009-01-16,19097.598489999997
2009-01-20,19097.598489999997
2009-01-21,19097.598489999997
2009-01-22,19097.598489999997
2009-01-23,19097.598489999997
2009-01-26,19097.598489999997
2009-01-27,19097.598489999997
2009-01-28,19097.598489999997
2009-01-29,19097.598489999997
2009-01-30,19097.598489999997
2009-02-02,19097.598489999997
2009-02-03,19097.598489999997
2009-02-04,19097.598489999997
2009-02-05,19097.598489999997
2009-02-06,19097.598489999997
2009-02-09,19097.598489999997
2009-02-10,19097.598489999997
2009-02-11,19097.598489999997
2009-02-12,19097.598489999997
2009-02-13,19097.598489999997
2009-02-17,19097.598489999997
2009-02-18,19097.598489999997
2009-02-19,19097.598489999997
2009-02-20,19097.598489999997
2009-02-23,19097.598489999997
2009-02-24,19097.598489999997
2009-02-25,19097.598489999997
2009-02-26,19097.598489999997
2009-02-27,19097.598489999997
2009-03-02,19097.598489999997
2009-03-03,19097.598489999997
2009-03-04,19097.598489999997
2009-03-05,19097.598489999997
2009-03-06,19097.598489999997
2009-03-09,19097.598489999997
2009-03-10,19097.598489999997
2009-03-11,19097.598489999997
2009-03-12,19097.598489999997
2009-03-13,19097.598489999997
2009-03-16,19097.598489999997
2009-03-17,19097.598489999997
2009-03-18,19097.598489999997
2009-03-19,19097.598489999997
2009-03-20,19097.598489999997
2009-03-23,19097.598489999997
2009-03-24,19097.598489999997
2009-03-25,19097.598489999997
2009-03-26,19097.598489999997
2009-03-27,19097.598489999997
2009-03-30,19097.598489999997
2009-03-31,19097.598489999997
2009-04-01,19097.598489999997
2009-04-02,19097.598489999997
2009-04-03,19097.598489999997
2009-04-06,19097.598489999997
2009-04-07,19097.598489999997
2009-04-08,19097.598489999997
2009-04-09,19097.598489999997
2009-04-13,19097.598489999997
2009-04-14,19097.598489999997
2009-04-15,19097.598489999997
2009-04-16,19097.598489999997
2009-04-17,19097.598489999997
2009-04-20,19097.598489999997
2009-04-21,19097.598489999997
2009-04-22,19097.598489999997
2009-04-23,19097.598489999997
2009-04-24,19097.598489999997
2009-04-27,19097.598489999997
2009-04-28,19097.598489999997
2009-04-29,19097.598489999997
2009-04-30,19097.598489999997
2009-05-01,19097.598489999997
2009-05-04,19097.598489999997
2009-05-05,19097.598489999997
2009-05-06,19097.598489999997
2009-05-07,19097.598489999997
2009-05-08,19097.598489999997
2009-05-11,19097.598489999997
2009-05-12,19097.598489999997
2009-05-13,19097.598489999997
2009-05-14,19097.598489999997
2009-05-15,19097.598489999997
2009-05-18,19097.598489999997
2009-05-19,19097.598489999997
2009-05-20,19097.598489999997
2009-05-21,19097.598489999997
2009-05-22,19097.598489999997
2009-05-26,19097.598489999997
2009-05-27,19097.598489999997
2009-05-28,19097.598489999997
2009-05-29,19097.598489999997
2009-06-01,19097.598489999997
2009-06-02,19097.598489999997
2009-06-03,19097.598489999997
2009-06-04,19097.598489999997
2009-06-05,19097.598489999997
2009-06-08,19097.598489999997
2009-06-09,19097.598489999997
2009-06-10,19097.598489999997
2009-06-11,19097.598489999997
2009-06-12,19097.598489999997
2009-06-15,19097.598489999997
2009-06-16,18637.115169999994
2009-06-17,18736.581569999995
2009-06-18,18821.303569999993
2009-06-19,18935.509969999996
2009-06-22,18265.046769999994
2009-06-23,18117.686369999996
2009-06-24,18312.94516999999
2009-06-25,18839.730769999995
2009-06-26,18906.038769999996
2009-06-29,18906.038769999996
2009-06-30,18906.038769999996
2009-07-01,18906.038769999996
2009-07-02,18906.038769999996
2009-07-06,18906.038769999996
2009-07-07,18906.038769999996
2009-07-08,18692.550417999995
2009-07-09,18614.911317999995
2009-07-10,18704.188197999996
2009-07-13,19154.448777999998
2009-07-14,19267.015077999993
2009-07-15,20008.404957999996
2009-07-16,20256.826977999997
2009-07-17,20179.201737999996
2009-07-20,20427.619138
2009-07-21,20392.687317999997
2009-07-22,20392.687317999997
2009-07-23,20392.687317999997
2009-07-24,20392.687317999997
2009-07-27,20392.687317999997
2009-07-28,20392.687317999997
2009-07-29,20392.687317999997
2009-07-30,20392.687317999997
2009-07-31,20392.687317999997
2009-08-03,20392.687317999997
2009-08-04,20392.687317999997
2009-08-05,20392.687317999997
2009-08-06,20392.687317999997
2009-08-07,20392.687317999997
2009-08-10,20392.687317999997
2009-08-11,20392.687317999997
2009-08-12,20392.687317999997
2009-08-13,20392.687317999997
2009-08-14,20392.687317999997
2009-08-17,20392.687317999997
2009-08-18,20521.780096999995
2009-08-19,20772.585186999993
2009-08-20,20997.577076999994
2009-08-21,21480.749256999996
2009-08-24,21473.378446999996
2009-08-25,21565.577226999998
2009-08-26,21613.529196999996
2009-08-27,21580.332016999993
2009-08-28,21443.860086999994
2009-08-31,21130.352626999993
2009-09-01,20781.276938999992
2009-09-02,20677.29643899999
2009-09-03,20907.53423899999
2009-09-04,21200.911738999992
2009-09-08,21434.862338999992
2009-09-09,21802.50909899999
2009-09-10,22073.605378999993
2009-09-11,22081.02655899999
2009-09-14,22314.98157899999
2009-09-15,22496.95297899999
2009-09-16,22496.95297899999
2009-09-17,22496.95297899999
2009-09-18,22496.95297899999
2009-09-21,22496.95297899999
2009-09-22,22496.95297899999
2009-09-23,22496.95297899999
2009-09-24,22496.95297899999
2009-09-25,22466.97243899999
2009-09-28,23002.87258899999
2009-09-29,22901.69293899999
2009-09-30,22620.62203899999
2009-10-01,21946.059888999993
2009-10-02,21781.165138999993
2009-10-05,22170.90948899999
2009-10-06,22583.144138999993
2009-10-07,22590.64238899999
2009-10-08,22796.757488999992
2009-10-09,22796.757488999992
2009-10-12,22796.757488999992
2009-10-13,22796.757488999992
2009-10-14,22796.757488999992
2009-10-15,22796.757488999992
2009-10-16,22796.757488999992
2009-10-19,22796.757488999992
2009-10-20,22796.757488999992
2009-10-21,22796.757488999992
2009-10-22,23120.497685999988
2009-10-23,22638.64956599999
2009-10-26,22435.367375999987
2009-10-27,22160.56518599999
2009-10-28,21422.733575999988
2009-10-29,21829.297955999988
2009-10-30,21234.515285999987
2009-11-02,21080.86479599999
2009-11-03,21399.40469599999
2009-11-04,21092.10104599999
2009-11-05,21762.92074599999
2009-11-06,21777.90834599999
2009-11-09,22205.130595999988
2009-11-10,22066.47304599999
2009-11-11,22220.12264599999
2009-11-12,21811.634895999992
2009-11-13,22021.49689599999
2009-11-16,22021.49689599999
2009-11-17,22021.49689599999
2009-11-18,22021.49689599999
2009-11-19,22021.49689599999
2009-11-20,22021.49689599999
2009-11-23,22021.49689599999
2009-11-24,22021.49689599999
2009-11-25,22021.49689599999
2009-11-27,22021.49689599999
2009-11-30,22189.354686999992
2009-12-01,22532.69244699999
2009-12-02,22799.74500699999
2009-12-03,22521.25419699999
2009-12-04,23078.23581699999
2009-12-07,23112.568686999988
2009-12-08,22933.27128699999
2009-12-09,22860.78222699999
2009-12-10,22769.22186699999
2009-12-11,22982.861196999987
2009-12-14,22982.861196999987
2009-12-15,22982.861196999987
2009-12-16,22982.861196999987
2009-12-17,22982.861196999987
2009-12-18,22982.861196999987
2009-12-21,22982.861196999987
2009-12-22,22982.861196999987
2009-12-23,22982.861196999987
2009-12-24,22982.861196999987
2009-12-28,22982.861196999987
2009-12-29,22982.861196999987
2009-12-30,22982.861196999987
2009-12-31,22982.861196999987
2010-01-04,22982.861196999987
2010-01-05,22982.861196999987
2010-01-06,22982.861196999987
2010-01-07,22982.861196999987
2010-01-08,22982.861196999987
2010-01-11,22982.861196999987
2010-01-12,22982.861196999987
2010-01-13,22982.861196999987
2010-01-14,22982.861196999987
2010-01-15,22982.861196999987
2010-01-19,22982.861196999987
2010-01-20,22982.861196999987
2010-01-21,22982.861196999987
2010-01-22,22605.745042999988
2010-01-25,22631.37431299999
2010-01-26,22408.037242999988
2010-01-27,22646.018372999988
2010-01-28,22257.916142999988
2010-01-29,22012.60865299999
2010-02-01,22272.560202999986
2010-02-02,22517.867692999986
2010-02-03,22367.75958299999
2010-02-04,21620.856232999988
2010-02-05,21657.384856999986
2010-02-08,21441.873016999987
2010-02-09,21737.75413699999
2010-02-10,21788.889976999988
2010-02-11,22135.91989699999
2010-02-12,22296.64117699999
2010-02-16,22672.887256999988
2010-02-17,22826.31205699999
2010-02-18,23012.603416999988
2010-02-19,23041.832536999987
2010-02-22,23041.832536999987
2010-02-23,23041.832536999987
2010-02-24,23041.832536999987
2010-02-25,23041.832536999987
2010-02-26,23041.832536999987
2010-03-01,23041.832536999987
2010-03-02,23041.832536999987
2010-03-03,23041.832536999987
2010-03-04,23041.832536999987
2010-03-05,23041.832536999987
2010-03-08,23041.832536999987
2010-03-09,23041.832536999987
2010-03-10,23041.832536999987
2010-03-11,23041.832536999987
2010-03-12,23041.832536999987
2010-03-15,23041.832536999987
2010-03-16,23041.832536999987
2010-03-17,23041.832536999987
2010-03-18,23041.832536999987
2010-03-19,23041.832536999987
2010-03-22,23041.832536999987
2010-03-23,23041.832536999987
2010-03-24,23041.832536999987
2010-03-25,23041.832536999987
2010-03-26,23041.832536999987
2010-03-29,23041.832536999987
2010-03-30,23041.832536999987
2010-03-31,23041.832536999987
2010-04-01,23041.832536999987
2010-04-05,23041.832536999987
2010-04-06,23041.832536999987
2010-04-07,23041.832536999987
2010-04-08,23041.832536999987
2010-04-09,23041.832536999987
2010-04-12,23041.832536999987
2010-04-13,23041.832536999987
2010-04-14,23041.832536999987
2010-04-15,23041.832536999987
2010-04-16,23041.832536999987
2010-04-19,23041.832536999987
2010-04-20,23041.832536999987
2010-04-21,23041.832536999987
2010-04-22,23041.832536999987
2010-04-23,23041.832536999987
2010-04-26,23041.832536999987
2010-04-27,23041.832536999987
2010-04-28,23041.832536999987
2010-04-29,23041.832536999987
2010-04-30,23041.832536999987
2010-05-03,23041.832536999987
2010-05-04,23041.832536999987
2010-05-05,22891.318784999985
2010-05-06,22034.051384999984
2010-05-07,21399.27438499999
2010-05-10,22600.108804999985
2010-05-11,22750.617924999988
2010-05-12,23447.560224999987
2010-05-13,23221.796544999987
2010-05-14,22773.519304999987
2010-05-17,22816.064224999987
2010-05-18,22377.599104999987
2010-05-19,22377.599104999987
2010-05-20,21816.73323699999
2010-05-21,22139.654526999988
2010-05-24,21843.92103699999
2010-05-25,21840.52055699999
2010-05-26,21894.908186999986
2010-05-27,22833.08778699999
2010-05-28,22540.758786999988
2010-06-01,21857.522956999986
2010-06-02,22479.57019699999
2010-06-03,22768.50673699999
2010-06-04,22768.50673699999
2010-06-07,22084.93993699999
2010-06-08,22074.263536999988
2010-06-09,22088.50573699999
2010-06-10,22850.398336999988
2010-06-11,23160.13993699999
2010-06-14,23306.106736999987
2010-06-15,23889.99493699999
2010-06-16,23779.61473699999
2010-06-17,23808.094936999987
2010-06-18,23822.349736999986
2010-06-21,23822.349736999986
2010-06-22,23822.349736999986
2010-06-23,23818.662241999984
2010-06-24,23438.85069199998
2010-06-25,23840.781991999982
2010-06-28,23704.352941999987
2010-06-29,22808.309491999982
2010-06-30,22546.504741999983
2010-07-01,22384.262791999983
2010-07-02,22139.723191999983
2010-07-06,21851.161591999986
2010-07-07,22613.259841999985
2010-07-08,22613.259841999985
2010-07-09,22613.259841999985
2010-07-12,22613.259841999985
2010-07-13,22613.259841999985
2010-07-14,22613.259841999985
2010-07-15,22613.259841999985
2010-07-16,22613.259841999985
2010-07-19,22613.259841999985
2010-07-20,22613.259841999985
2010-07-21,22613.259841999985
2010-07-22,22613.259841999985
2010-07-23,22613.259841999985
2010-07-26,22613.259841999985
2010-07-27,22613.259841999985
2010-07-28,22613.259841999985
2010-07-29,22613.259841999985
2010-07-30,22613.259841999985
2010-08-02,22613.259841999985
2010-08-03,22613.259841999985
2010-08-04,22613.259841999985
2010-08-05,22613.259841999985
2010-08-06,22613.259841999985
2010-08-09,22613.259841999985
2010-08-10,22613.259841999985
2010-08-11,22613.259841999985
2010-08-12,22613.259841999985
2010-08-13,22613.259841999985
2010-08-16,22613.259841999985
2010-08-17,22613.259841999985
2010-08-18,22613.259841999985
2010-08-19,22613.259841999985
2010-08-20,22613.259841999985
2010-08-23,22613.259841999985
2010-08-24,22613.259841999985
2010-08-25,22613.259841999985
2010-08-26,22613.259841999985
2010-08-27,22613.259841999985
2010-08-30,22613.259841999985
2010-08-31,22613.259841999985
2010-09-01,22613.259841999985
2010-09-02,22613.259841999985
2010-09-03,22613.259841999985
2010-09-07,22613.259841999985
2010-09-08,22613.259841999985
2010-09-09,22613.259841999985
2010-09-10,22613.259841999985
2010-09-13,22613.259841999985
2010-09-14,22613.259841999985
2010-09-15,22613.259841999985
2010-09-16,22613.259841999985
2010-09-17,22613.259841999985
2010-09-20,22613.259841999985
2010-09-21,22613.259841999985
2010-09-22,22613.259841999985
2010-09-23,22613.259841999985
2010-09-24,22613.259841999985
2010-09-27,22613.259841999985
2010-09-28,22613.259841999985
2010-09-29,22613.259841999985
2010-09-30,22613.259841999985
2010-10-01,22613.259841999985
2010-10-04,22613.259841999985
2010-10-05,22613.259841999985
2010-10-06,22613.259841999985
2010-10-07,22613.259841999985
2010-10-08,22613.259841999985
2010-10-11,22613.259841999985
2010-10-12,22613.259841999985
2010-10-13,22613.259841999985
2010-10-14,22613.259841999985
2010-10-15,22613.259841999985
2010-10-18,22613.259841999985
2010-10-19,22613.259841999985
2010-10-20,22613.259841999985
2010-10-21,22613.259841999985
2010-10-22,22613.259841999985
2010-10-25,22613.259841999985
2010-10-26,22613.259841999985
2010-10-27,22613.259841999985
2010-10-28,22613.259841999985
2010-10-29,22613.259841999985
2010-11-01,22613.259841999985
2010-11-02,22613.259841999985
2010-11-03,22613.259841999985
2010-11-04,22613.259841999985
2010-11-05,22613.259841999985
2010-11-08,22613.259841999985
2010-11-09,22613.259841999985
2010-11-10,22613.259841999985
2010-11-11,22613.259841999985
2010-11-12,22613.259841999985
2010-11-15,22507.161931999985
2010-11-16,22070.282371999987
2010-11-17,22129.570711999982
2010-11-18,22560.206311999984
2010-11-19,22635.093571999983
2010-11-22,22744.322611999985
2010-11-23,22528.997491999984
2010-11-24,23034.527671999986
2010-11-26,22875.383551999985
2010-11-29,22909.707031999984
2010-11-30,22909.707031999984
2010-12-01,22909.707031999984
2010-12-02,22909.707031999984
2010-12-03,22909.707031999984
2010-12-06,22909.707031999984
2010-12-07,22909.707031999984
2010-12-08,22909.707031999984
2010-12-09,22909.707031999984
2010-12-10,22909.707031999984
2010-12-13,22909.707031999984
2010-12-14,22909.707031999984
2010-12-15,22909.707031999984
2010-12-16,22909.707031999984
2010-12-17,22909.707031999984
2010-12-20,22909.707031999984
2010-12-21,22909.707031999984
2010-12-22,22909.707031999984
2010-12-23,22909.707031999984
2010-12-27,22909.707031999984
2010-12-28,22909.707031999984
2010-12-29,22909.707031999984
2010-12-30,22909.707031999984
2010-12-31,22909.707031999984
2011-01-03,23100.766939999983
2011-01-04,22759.153719999984
2011-01-05,23025.490959999985
2011-01-06,22918.378759999985
2011-01-07,22788.11017999998
2011-01-10,22918.378759999985
2011-01-11,23011.01441999998
2011-01-12,23207.868999999988
2011-01-13,23199.182399999987
2011-01-14,23372.877219999984
2011-01-18,23372.877219999984
2011-01-19,23372.877219999984
2011-01-20,23372.877219999984
2011-01-21,23068.866855999982
2011-01-24,23238.753495999983
2011-01-25,23274.524415999982
2011-01-26,23644.107375999985
2011-01-27,23712.652935999988
2011-01-28,23134.433535999986
2011-01-31,23295.380055999987
2011-02-01,23831.87425599998
2011-02-02,23742.452175999984
2011-02-03,23825.916495999987
2011-02-04,23825.916495999987
2011-02-07,23825.916495999987
2011-02-08,23825.916495999987
2011-02-09,23825.916495999987
2011-02-10,23825.916495999987
2011-02-11,23825.916495999987
2011-02-14,23825.916495999987
2011-02-15,23825.916495999987
2011-02-16,23825.916495999987
2011-02-17,23825.916495999987
2011-02-18,23825.916495999987
2011-02-22,23825.916495999987
2011-02-23,23825.916495999987
2011-02-24,23932.905964999984
2011-02-25,24485.67349499998
2011-02-28,24512.423724999982
2011-03-01,24022.057204999986
2011-03-02,24123.096664999983
2011-03-03,24669.944374999985
2011-03-04,24562.950394999985
2011-03-07,24161.74205499998
2011-03-08,24554.02902499998
2011-03-09,24455.970294999985
2011-03-10,24455.970294999985
2011-03-11,24714.245305999983
2011-03-14,24582.047145999983
2011-03-15,24363.746425999983
2011-03-16,24120.829075999984
2011-03-17,24173.099475999985
2011-03-18,24492.87513599998
2011-03-21,25058.626825999985
2011-03-22,24926.410715999984
2011-03-23,25003.27979599998
2011-03-24,25175.510045999985
2011-03-25,25175.510045999985
2011-03-28,25175.510045999985
2011-03-29,25175.510045999985
2011-03-30,25175.510045999985
2011-03-31,25175.510045999985
2011-04-01,25175.510045999985
2011-04-04,25175.510045999985
2011-04-05,25175.510045999985
2011-04-06,25175.510045999985
2011-04-07,25175.510045999985
2011-04-08,25175.510045999985
2011-04-11,25175.510045999985
2011-04-12,24978.026189999982
2011-04-13,25011.443789999987
2011-04-14,25126.897349999985
2011-04-15,25394.262929999986
2011-04-18,24974.981789999987
2011-04-19,24981.056429999982
2011-04-20,25491.481949999983
2011-04-21,25679.859509999987
2011-04-25,25646.431289999986
2011-04-26,25901.647589999986
2011-04-27,25901.647589999986
2011-04-28,25901.647589999986
2011-04-29,25901.647589999986
2011-05-02,25901.647589999986
2011-05-03,25901.647589999986
2011-05-04,25901.647589999986
2011-05-05,25961.167409999984
2011-05-06,26099.006009999983
2011-05-09,26402.864859999983
2011-05-10,26806.974609999983
2011-05-11,26312.01270999998
2011-05-12,26543.835159999984
2011-05-13,26174.185059999985
2011-05-16,25792.008159999983
2011-05-17,25710.551109999982
2011-05-18,26105.265759999984
2011-05-19,26105.265759999984
2011-05-20,26105.265759999984
2011-05-23,26105.265759999984
2011-05-24,25910.511111999986
2011-05-25,26236.159911999985
2011-05-26,26580.966711999987
2011-05-27,26762.952831999988
2011-05-31,27142.887591999985
2011-06-01,26271.280431999985
2011-06-02,26261.705151999984
2011-06-03,25878.574911999982
2011-06-06,25878.574911999982
2011-06-07,25781.76393599998
2011-06-08,25494.54505599998
2011-06-09,25630.08929599998
2011-06-10,25220.25305599998
2011-06-13,25149.26049599998
2011-06-14,25688.166255999982
2011-06-15,25229.93505599998
2011-06-16,25288.019535999978
2011-06-17,25294.471695999982
2011-06-20,25526.81337599998
2011-06-21,25526.81337599998
2011-06-22,25526.81337599998
2011-06-23,25526.81337599998
2011-06-24,25526.81337599998
2011-06-27,25526.81337599998
2011-06-28,25526.81337599998
2011-06-29,25526.81337599998
2011-06-30,25526.81337599998
2011-07-01,25526.81337599998
2011-07-05,25526.81337599998
2011-07-06,25526.81337599998
2011-07-07,25526.81337599998
2011-07-08,25526.81337599998
2011-07-11,25526.81337599998
2011-07-12,25526.81337599998
2011-07-13,25526.81337599998
2011-07-14,25526.81337599998
2011-07-15,25588.44880399998
2011-07-18,25178.57460399998
2011-07-19,25745.62870399998
2011-07-20,25702.475383999983
2011-07-21,25936.693303999982
2011-07-22,25970.585163999982
2011-07-25,25665.486823999978
2011-07-26,25471.34342399998
2011-07-27,24713.221143999977
2011-07-28,24673.16810399998
2011-07-29,24992.777575999975
2011-08-01,24829.83297599998
2011-08-02,24055.87433599998
2011-08-03,24215.68853599998
2011-08-04,22755.51345599998
2011-08-05,22755.51345599998
2011-08-08,22755.51345599998
2011-08-09,22755.51345599998
2011-08-10,22755.51345599998
2011-08-11,22755.51345599998
2011-08-12,22755.51345599998
2011-08-15,22755.51345599998
2011-08-16,22755.51345599998
2011-08-17,22755.51345599998
2011-08-18,22755.51345599998
2011-08-19,22755.51345599998
2011-08-22,22755.51345599998
2011-08-23,22755.51345599998
2011-08-24,22755.51345599998
2011-08-25,22755.51345599998
2011-08-26,22755.51345599998
2011-08-29,22755.51345599998
2011-08-30,22755.51345599998
2011-08-31,22755.51345599998
2011-09-01,22755.51345599998
2011-09-02,22755.51345599998
2011-09-06,22755.51345599998
2011-09-07,22755.51345599998
2011-09-08,22755.51345599998
2011-09-09,22755.51345599998
2011-09-12,22755.51345599998
2011-09-13,22755.51345599998
2011-09-14,22755.51345599998
2011-09-15,22755.51345599998
2011-09-16,22755.51345599998
2011-09-19,22755.51345599998
2011-09-20,22755.51345599998
2011-09-21,22755.51345599998
2011-09-22,22755.51345599998
2011-09-23,22755.51345599998
2011-09-26,22755.51345599998
2011-09-27,22755.51345599998
2011-09-28,22755.51345599998
2011-09-29,22755.51345599998
2011-09-30,22755.51345599998
2011-10-03,22755.51345599998
2011-10-04,22755.51345599998
2011-10-05,22755.51345599998
